times,gctimes,memory,allocs
62751.4,0.0,216912,2035
64873.5,0.0,216912,2035
146242.7,78804.2,216912,2035
62973.9,0.0,216912,2035
62615.2,0.0,216912,2035
63028.0,0.0,216912,2035
63772.4,0.0,216912,2035
136996.0,72634.4,216912,2035
68616.7,0.0,216912,2035
65730.2,0.0,216912,2035
72387.0,0.0,216912,2035
68704.9,0.0,216912,2035
68814.1,0.0,216912,2035
169720.7,99643.2,216912,2035
65285.3,0.0,216912,2035
65856.4,0.0,216912,2035
65251.2,0.0,216912,2035
69062.6,0.0,216912,2035
157392.1,89092.0,216912,2035
64368.6,0.0,216912,2035
64775.3,0.0,216912,2035
65091.0,0.0,216912,2035
65301.3,0.0,216912,2035
67425.5,0.0,216912,2035
150188.3,83062.4,216912,2035
65098.0,0.0,216912,2035
67420.4,0.0,216912,2035
66967.5,0.0,216912,2035
67337.3,0.0,216912,2035
145851.9,79118.8,216912,2035
63366.6,0.0,216912,2035
65345.5,0.0,216912,2035
64897.6,0.0,216912,2035
65142.1,0.0,216912,2035
147986.0,78626.9,216912,2035
65819.3,0.0,216912,2035
65400.5,0.0,216912,2035
65714.1,0.0,216912,2035
67290.2,0.0,216912,2035
65491.7,0.0,216912,2035
145530.4,78329.4,216912,2035
64913.6,0.0,216912,2035
62717.4,0.0,216912,2035
65562.9,0.0,216912,2035
64754.3,0.0,216912,2035
147815.7,80058.7,216912,2035
66157.0,0.0,216912,2035
64476.8,0.0,216912,2035
65067.9,0.0,216912,2035
66589.8,0.0,216912,2035
64686.1,0.0,216912,2035
144040.5,77588.9,216912,2035
62917.8,0.0,216912,2035
64324.5,0.0,216912,2035
67616.8,0.0,216912,2035
70114.5,0.0,216912,2035
173846.7,99431.9,216912,2035
66117.9,0.0,216912,2035
66681.0,0.0,216912,2035
66971.5,0.0,216912,2035
67328.2,0.0,216912,2035
66460.5,0.0,216912,2035
155165.8,86485.0,216912,2035
65518.7,0.0,216912,2035
66102.9,0.0,216912,2035
65707.1,0.0,216912,2035
65784.3,0.0,216912,2035
149775.5,80587.6,216912,2035
65673.1,0.0,216912,2035
65659.0,0.0,216912,2035
66116.9,0.0,216912,2035
65719.1,0.0,216912,2035
145870.0,78682.0,216912,2035
64571.9,0.0,216912,2035
65342.4,0.0,216912,2035
65849.4,0.0,216912,2035
65059.9,0.0,216912,2035
63744.3,0.0,216912,2035
154180.9,84585.4,216912,2035
64422.6,0.0,216912,2035
65876.5,0.0,216912,2035
69206.9,0.0,216912,2035
67791.1,0.0,216912,2035
156447.3,88329.6,216912,2035
66563.8,0.0,216912,2035
67700.0,0.0,216912,2035
67376.3,0.0,216912,2035
67227.0,0.0,216912,2035
71039.4,0.0,216912,2035
163533.9,93134.8,216912,2035
64652.1,0.0,216912,2035
65166.1,0.0,216912,2035
65329.4,0.0,216912,2035
64796.3,0.0,216912,2035
151196.2,84978.1,216912,2035
64712.2,0.0,216912,2035
64025.9,0.0,216912,2035
64966.7,0.0,216912,2035
65340.4,0.0,216912,2035
66495.6,0.0,216912,2035
150172.3,82756.8,216912,2035
64565.0,0.0,216912,2035
63114.2,0.0,216912,2035
63926.7,0.0,216912,2035
66226.1,0.0,216912,2035
146491.1,77434.6,216912,2035
65025.8,0.0,216912,2035
65389.5,0.0,216912,2035
66283.2,0.0,216912,2035
66010.7,0.0,216912,2035
147304.7,77125.0,216912,2035
63594.0,0.0,216912,2035
62817.6,0.0,216912,2035
63806.4,0.0,216912,2035
66357.4,0.0,216912,2035
66178.0,0.0,216912,2035
153972.5,79289.2,216912,2035
71134.5,0.0,216912,2035
66267.2,0.0,216912,2035
70694.6,0.0,216912,2035
71566.4,0.0,216912,2035
169999.3,97961.0,216912,2035
65786.3,0.0,216912,2035
67029.7,0.0,216912,2035
66307.3,0.0,216912,2035
68180.9,0.0,216912,2035
67904.3,0.0,216912,2035
160777.6,92167.9,216912,2035
65967.6,0.0,216912,2035
64870.6,0.0,216912,2035
65949.5,0.0,216912,2035
65861.5,0.0,216912,2035
67871.2,0.0,216912,2035
155888.2,86510.1,216912,2035
63412.7,0.0,216912,2035
63644.2,0.0,216912,2035
64237.2,0.0,216912,2035
67225.1,0.0,216912,2035
154642.8,86026.1,216912,2035
63271.4,0.0,216912,2035
61674.3,0.0,216912,2035
61805.7,0.0,216912,2035
63986.9,0.0,216912,2035
65388.5,0.0,216912,2035
147810.7,80824.1,216912,2035
62760.4,0.0,216912,2035
63171.3,0.0,216912,2035
64392.6,0.0,216912,2035
64736.2,0.0,216912,2035
62871.7,0.0,216912,2035
145177.7,80621.7,216912,2035
63655.2,0.0,216912,2035
63031.0,0.0,216912,2035
62931.8,0.0,216912,2035
65511.7,0.0,216912,2035
64824.4,0.0,216912,2035
145879.0,81821.1,216912,2035
62107.2,0.0,216912,2035
66263.1,0.0,216912,2035
68040.6,0.0,216912,2035
68549.6,0.0,216912,2035
64803.4,0.0,216912,2035
149387.7,83519.3,216912,2035
62994.9,0.0,216912,2035
63250.4,0.0,216912,2035
63076.0,0.0,216912,2035
64433.7,0.0,216912,2035
64753.3,0.0,216912,2035
149751.4,84957.0,216912,2035
62455.9,0.0,216912,2035
63801.4,0.0,216912,2035
66914.5,0.0,216912,2035
