times,gctimes,bytes,allocs
0.000142737,0.6624449161745027,136912.0,35.0
4.6747700000000006e-5,0.0,136912.0,35.0
4.67798e-5,0.0,136912.0,35.0
4.6159600000000004e-5,0.0,136912.0,35.0
4.94229e-5,0.0,136912.0,35.0
4.7234700000000004e-5,0.0,136912.0,35.0
4.75022e-5,0.0,136912.0,35.0
4.696110000000001e-5,0.0,136912.0,35.0
4.6379100000000005e-5,0.0,136912.0,35.0
4.56997e-5,0.0,136912.0,35.0
8.22649e-5,0.42295924507292904,136912.0,35.0
4.6636500000000007e-5,0.0,136912.0,35.0
4.55214e-5,0.0,136912.0,35.0
4.52839e-5,0.0,136912.0,35.0
4.57599e-5,0.0,136912.0,35.0
4.5315e-5,0.0,136912.0,35.0
4.59702e-5,0.0,136912.0,35.0
4.5063400000000006e-5,0.0,136912.0,35.0
0.00012100120000000002,0.6098840342079253,136912.0,35.0
4.5652600000000004e-5,0.0,136912.0,35.0
4.48821e-5,0.0,136912.0,35.0
4.57207e-5,0.0,136912.0,35.0
4.51817e-5,0.0,136912.0,35.0
4.5372e-5,0.0,136912.0,35.0
6.952750000000001e-5,0.3342519147100068,136912.0,35.0
4.5717800000000005e-5,0.0,136912.0,35.0
4.4479400000000006e-5,0.0,136912.0,35.0
4.51506e-5,0.0,136912.0,35.0
4.4620600000000004e-5,0.0,136912.0,35.0
4.5124600000000005e-5,0.0,136912.0,35.0
6.74825e-5,0.312355055014263,136912.0,35.0
4.51476e-5,0.0,136912.0,35.0
4.46316e-5,0.0,136912.0,35.0
4.5149700000000006e-5,0.0,136912.0,35.0
4.44183e-5,0.0,136912.0,35.0
6.728720000000001e-5,0.3024661451212118,136912.0,35.0
4.4599600000000006e-5,0.0,136912.0,35.0
4.53069e-5,0.0,136912.0,35.0
4.432e-5,0.0,136912.0,35.0
4.5185700000000003e-5,0.0,136912.0,35.0
6.6179e-5,0.30525997672977834,136912.0,35.0
4.53511e-5,0.0,136912.0,35.0
4.45796e-5,0.0,136912.0,35.0
4.48261e-5,0.0,136912.0,35.0
4.44744e-5,0.0,136912.0,35.0
6.84945e-5,0.3289782391286892,136912.0,35.0
4.465570000000001e-5,0.0,136912.0,35.0
4.5446200000000005e-5,0.0,136912.0,35.0
4.464370000000001e-5,0.0,136912.0,35.0
4.4852100000000004e-5,0.0,136912.0,35.0
6.60197e-5,0.30520738506839623,136912.0,35.0
4.50525e-5,0.0,136912.0,35.0
4.46397e-5,0.0,136912.0,35.0
4.50294e-5,0.0,136912.0,35.0
4.4407300000000004e-5,0.0,136912.0,35.0
6.64726e-5,0.30870463920472496,136912.0,35.0
4.53049e-5,0.0,136912.0,35.0
4.62167e-5,0.0,136912.0,35.0
4.4512400000000004e-5,0.0,136912.0,35.0
4.6546300000000005e-5,0.0,136912.0,35.0
6.83351e-5,0.3093081008149545,136912.0,35.0
4.66315e-5,0.0,136912.0,35.0
4.46407e-5,0.0,136912.0,35.0
4.5100500000000006e-5,0.0,136912.0,35.0
4.4413200000000004e-5,0.0,136912.0,35.0
4.4466300000000005e-5,0.0,136912.0,35.0
6.76819e-5,0.32403197900768155,136912.0,35.0
4.5176700000000004e-5,0.0,136912.0,35.0
4.48391e-5,0.0,136912.0,35.0
4.43501e-5,0.0,136912.0,35.0
4.5114600000000003e-5,0.0,136912.0,35.0
6.65567e-5,0.3014948156984947,136912.0,35.0
4.4756900000000005e-5,0.0,136912.0,35.0
4.4679700000000005e-5,0.0,136912.0,35.0
4.483200000000001e-5,0.0,136912.0,35.0
4.46827e-5,0.0,136912.0,35.0
6.619300000000001e-5,0.2985799102624144,136912.0,35.0
4.46527e-5,0.0,136912.0,35.0
4.50425e-5,0.0,136912.0,35.0
4.5690700000000006e-5,0.0,136912.0,35.0
4.4759900000000005e-5,0.0,136912.0,35.0
6.67341e-5,0.3039960080378697,136912.0,35.0
4.50705e-5,0.0,136912.0,35.0
4.48821e-5,0.0,136912.0,35.0
4.50144e-5,0.0,136912.0,35.0
4.45726e-5,0.0,136912.0,35.0
6.62171e-5,0.3004541123063378,136912.0,35.0
4.49402e-5,0.0,136912.0,35.0
4.5324900000000004e-5,0.0,136912.0,35.0
4.4580600000000005e-5,0.0,136912.0,35.0
4.4799e-5,0.0,136912.0,35.0
6.60298e-5,0.29880296472198914,136912.0,35.0
4.5529400000000005e-5,0.0,136912.0,35.0
4.46386e-5,0.0,136912.0,35.0
4.5329e-5,0.0,136912.0,35.0
4.43061e-5,0.0,136912.0,35.0
6.63754e-5,0.30093076651892114,136912.0,35.0
4.4865100000000005e-5,0.0,136912.0,35.0
4.51787e-5,0.0,136912.0,35.0
4.4614600000000005e-5,0.0,136912.0,35.0
4.502340000000001e-5,0.0,136912.0,35.0
4.45054e-5,0.0,136912.0,35.0
6.77821e-5,0.2933252289321222,136912.0,35.0
4.7417100000000004e-5,0.0,136912.0,35.0
4.64491e-5,0.0,136912.0,35.0
4.5835000000000004e-5,0.0,136912.0,35.0
4.57849e-5,0.0,136912.0,35.0
6.65558e-5,0.30604545358931906,136912.0,35.0
4.507960000000001e-5,0.0,136912.0,35.0
4.4524500000000004e-5,0.0,136912.0,35.0
4.46257e-5,0.0,136912.0,35.0
4.46738e-5,0.0,136912.0,35.0
6.67371e-5,0.3000654808195142,136912.0,35.0
4.4515400000000004e-5,0.0,136912.0,35.0
4.4790900000000005e-5,0.0,136912.0,35.0
4.428800000000001e-5,0.0,136912.0,35.0
4.478e-5,0.0,136912.0,35.0
6.56941e-5,0.3004973049330153,136912.0,35.0
4.53851e-5,0.0,136912.0,35.0
4.45305e-5,0.0,136912.0,35.0
4.5148700000000004e-5,0.0,136912.0,35.0
4.42148e-5,0.0,136912.0,35.0
6.6191e-5,0.29805864845673885,136912.0,35.0
4.47489e-5,0.0,136912.0,35.0
4.4914200000000004e-5,0.0,136912.0,35.0
4.47519e-5,0.0,136912.0,35.0
4.4558500000000004e-5,0.0,136912.0,35.0
6.89503e-5,0.3000523565524733,136912.0,35.0
4.69e-5,0.0,136912.0,35.0
4.6345000000000004e-5,0.0,136912.0,35.0
4.64362e-5,0.0,136912.0,35.0
4.44834e-5,0.0,136912.0,35.0
6.62351e-5,0.30728571407003236,136912.0,35.0
4.46126e-5,0.0,136912.0,35.0
4.5349e-5,0.0,136912.0,35.0
4.44623e-5,0.0,136912.0,35.0
4.43782e-5,0.0,136912.0,35.0
6.85586e-5,0.30119780742313873,136912.0,35.0
4.85612e-5,0.0,136912.0,35.0
4.6832900000000004e-5,0.0,136912.0,35.0
4.80472e-5,0.0,136912.0,35.0
4.60874e-5,0.0,136912.0,35.0
4.67547e-5,0.0,136912.0,35.0
7.33838e-5,0.33873552473434193,136912.0,35.0
4.75011e-5,0.0,136912.0,35.0
4.58099e-5,0.0,136912.0,35.0
4.5884100000000003e-5,0.0,136912.0,35.0
4.44393e-5,0.0,136912.0,35.0
6.76899e-5,0.311975641860898,136912.0,35.0
4.48811e-5,0.0,136912.0,35.0
4.5396100000000004e-5,0.0,136912.0,35.0
4.5550500000000004e-5,0.0,136912.0,35.0
4.66315e-5,0.0,136912.0,35.0
6.80256e-5,0.3053394604384232,136912.0,35.0
4.57508e-5,0.0,136912.0,35.0
4.4527500000000004e-5,0.0,136912.0,35.0
4.485410000000001e-5,0.0,136912.0,35.0
4.4377100000000006e-5,0.0,136912.0,35.0
6.669400000000001e-5,0.29710318769304583,136912.0,35.0
4.50415e-5,0.0,136912.0,35.0
4.5609600000000005e-5,0.0,136912.0,35.0
4.451350000000001e-5,0.0,136912.0,35.0
4.4811e-5,0.0,136912.0,35.0
6.59816e-5,0.30523054912278574,136912.0,35.0
4.53179e-5,0.0,136912.0,35.0
4.47709e-5,0.0,136912.0,35.0
4.4829e-5,0.0,136912.0,35.0
4.45285e-5,0.0,136912.0,35.0
6.630830000000001e-5,0.308608424586364,136912.0,35.0
4.5112600000000006e-5,0.0,136912.0,35.0
4.5090500000000005e-5,0.0,136912.0,35.0
4.45234e-5,0.0,136912.0,35.0
4.44393e-5,0.0,136912.0,35.0
6.591850000000001e-5,0.29976258561708774,136912.0,35.0
4.5446200000000005e-5,0.0,136912.0,35.0
4.45715e-5,0.0,136912.0,35.0
4.4660700000000004e-5,0.0,136912.0,35.0
4.4810000000000006e-5,0.0,136912.0,35.0
4.4401200000000004e-5,0.0,136912.0,35.0
6.6646e-5,0.30633796476907843,136912.0,35.0
4.4663700000000004e-5,0.0,136912.0,35.0
4.4753900000000005e-5,0.0,136912.0,35.0
4.4432300000000005e-5,0.0,136912.0,35.0
4.48951e-5,0.0,136912.0,35.0
6.585440000000001e-5,0.30265555528559973,136912.0,35.0
4.55033e-5,0.0,136912.0,35.0
4.4759900000000005e-5,0.0,136912.0,35.0
4.48381e-5,0.0,136912.0,35.0
4.44433e-5,0.0,136912.0,35.0
6.62902e-5,0.30509487073504077,136912.0,35.0
4.4771e-5,0.0,136912.0,35.0
4.5610500000000007e-5,0.0,136912.0,35.0
4.461860000000001e-5,0.0,136912.0,35.0
4.4843000000000004e-5,0.0,136912.0,35.0
6.611690000000001e-5,0.3009094497775909,136912.0,35.0
4.6067400000000006e-5,0.0,136912.0,35.0
4.45696e-5,0.0,136912.0,35.0
4.50294e-5,0.0,136912.0,35.0
4.47248e-5,0.0,136912.0,35.0
6.74644e-5,0.3167448313480888,136912.0,35.0
4.4899200000000005e-5,0.0,136912.0,35.0
4.4951300000000004e-5,0.0,136912.0,35.0
4.470880000000001e-5,0.0,136912.0,35.0
4.4828e-5,0.0,136912.0,35.0
6.57241e-5,0.30232593523532464,136912.0,35.0
4.5001400000000006e-5,0.0,136912.0,35.0
4.4725800000000005e-5,0.0,136912.0,35.0
4.51887e-5,0.0,136912.0,35.0
4.4361200000000005e-5,0.0,136912.0,35.0
6.61951e-5,0.3086361377201636,136912.0,35.0
4.4802e-5,0.0,136912.0,35.0
4.5124600000000005e-5,0.0,136912.0,35.0
4.43071e-5,0.0,136912.0,35.0
4.5192700000000005e-5,0.0,136912.0,35.0
6.568310000000001e-5,0.3012494842661202,136912.0,35.0
4.5396200000000004e-5,0.0,136912.0,35.0
4.44223e-5,0.0,136912.0,35.0
4.5148600000000003e-5,0.0,136912.0,35.0
4.41998e-5,0.0,136912.0,35.0
4.4262000000000004e-5,0.0,136912.0,35.0
6.62863e-5,0.29959584408844664,136912.0,35.0
4.50946e-5,0.0,136912.0,35.0
4.45455e-5,0.0,136912.0,35.0
4.4153700000000004e-5,0.0,136912.0,35.0
4.51757e-5,0.0,136912.0,35.0
6.611590000000001e-5,0.30171713612005585,136912.0,35.0
4.496530000000001e-5,0.0,136912.0,35.0
4.4966300000000003e-5,0.0,136912.0,35.0
4.4837000000000005e-5,0.0,136912.0,35.0
4.44293e-5,0.0,136912.0,35.0
6.70527e-5,0.29629231932494887,136912.0,35.0
4.49903e-5,0.0,136912.0,35.0
4.49613e-5,0.0,136912.0,35.0
4.46527e-5,0.0,136912.0,35.0
4.486610000000001e-5,0.0,136912.0,35.0
6.60958e-5,0.3055685837829333,136912.0,35.0
4.56757e-5,0.0,136912.0,35.0
4.4645700000000005e-5,0.0,136912.0,35.0
4.483e-5,0.0,136912.0,35.0
4.46386e-5,0.0,136912.0,35.0
6.64265e-5,0.301316492664825,136912.0,35.0
4.4923200000000004e-5,0.0,136912.0,35.0
4.5332e-5,0.0,136912.0,35.0
4.4416200000000003e-5,0.0,136912.0,35.0
4.47249e-5,0.0,136912.0,35.0
6.579530000000001e-5,0.3014060274822062,136912.0,35.0
4.52258e-5,0.0,136912.0,35.0
4.4490400000000004e-5,0.0,136912.0,35.0
4.52288e-5,0.0,136912.0,35.0
4.4450300000000004e-5,0.0,136912.0,35.0
6.63082e-5,0.29942148934822543,136912.0,35.0
4.50184e-5,0.0,136912.0,35.0
4.5350100000000005e-5,0.0,136912.0,35.0
4.462470000000001e-5,0.0,136912.0,35.0
4.4701800000000006e-5,0.0,136912.0,35.0
4.46376e-5,0.0,136912.0,35.0
6.679920000000001e-5,0.29921466125342816,136912.0,35.0
4.4821e-5,0.0,136912.0,35.0
4.53892e-5,0.0,136912.0,35.0
4.4490400000000004e-5,0.0,136912.0,35.0
4.5136700000000004e-5,0.0,136912.0,35.0
6.629530000000001e-5,0.3025176747069551,136912.0,35.0
4.62538e-5,0.0,136912.0,35.0
4.60754e-5,0.0,136912.0,35.0
4.6345900000000006e-5,0.0,136912.0,35.0
4.55163e-5,0.0,136912.0,35.0
6.91326e-5,0.30521779883875333,136912.0,35.0
4.62418e-5,0.0,136912.0,35.0
4.64131e-5,0.0,136912.0,35.0
4.4248e-5,0.0,136912.0,35.0
4.4806000000000004e-5,0.0,136912.0,35.0
6.60418e-5,0.30590928775411935,136912.0,35.0
4.5751800000000005e-5,0.0,136912.0,35.0
4.45285e-5,0.0,136912.0,35.0
4.62848e-5,0.0,136912.0,35.0
4.4484400000000004e-5,0.0,136912.0,35.0
6.65176e-5,0.3080733520151058,136912.0,35.0
4.4818000000000004e-5,0.0,136912.0,35.0
4.49392e-5,0.0,136912.0,35.0
4.4639600000000005e-5,0.0,136912.0,35.0
4.4747900000000006e-5,0.0,136912.0,35.0
6.59035e-5,0.30264250001896714,136912.0,35.0
4.54512e-5,0.0,136912.0,35.0
4.46407e-5,0.0,136912.0,35.0
4.4756900000000005e-5,0.0,136912.0,35.0
4.435310000000001e-5,0.0,136912.0,35.0
6.622710000000001e-5,0.3075493264841734,136912.0,35.0
4.5013400000000005e-5,0.0,136912.0,35.0
4.5427200000000004e-5,0.0,136912.0,35.0
4.45835e-5,0.0,136912.0,35.0
4.45665e-5,0.0,136912.0,35.0
6.61549e-5,0.3011009010670411,136912.0,35.0
4.5424200000000005e-5,0.0,136912.0,35.0
4.4460400000000005e-5,0.0,136912.0,35.0
4.47649e-5,0.0,136912.0,35.0
4.57758e-5,0.0,136912.0,35.0
4.4553500000000006e-5,0.0,136912.0,35.0
6.67811e-5,0.310563917036407,136912.0,35.0
4.47389e-5,0.0,136912.0,35.0
4.5222800000000003e-5,0.0,136912.0,35.0
4.48531e-5,0.0,136912.0,35.0
4.507650000000001e-5,0.0,136912.0,35.0
6.6144e-5,0.3069061441702951,136912.0,35.0
4.53921e-5,0.0,136912.0,35.0
4.45606e-5,0.0,136912.0,35.0
4.51757e-5,0.0,136912.0,35.0
4.4454300000000006e-5,0.0,136912.0,35.0
6.68123e-5,0.30909877372878947,136912.0,35.0
4.49783e-5,0.0,136912.0,35.0
4.47629e-5,0.0,136912.0,35.0
4.4703800000000004e-5,0.0,136912.0,35.0
4.5167700000000005e-5,0.0,136912.0,35.0
6.65567e-5,0.3010891465472297,136912.0,35.0
4.5610500000000007e-5,0.0,136912.0,35.0
4.5378100000000005e-5,0.0,136912.0,35.0
4.50755e-5,0.0,136912.0,35.0
4.4333100000000004e-5,0.0,136912.0,35.0
6.65347e-5,0.3038985672137997,136912.0,35.0
4.50394e-5,0.0,136912.0,35.0
4.50094e-5,0.0,136912.0,35.0
4.4447300000000004e-5,0.0,136912.0,35.0
4.48941e-5,0.0,136912.0,35.0
6.55548e-5,0.3042233368113395,136912.0,35.0
4.54232e-5,0.0,136912.0,35.0
4.43912e-5,0.0,136912.0,35.0
4.4843000000000004e-5,0.0,136912.0,35.0
4.45385e-5,0.0,136912.0,35.0
6.59506e-5,0.3027008093936977,136912.0,35.0
4.48391e-5,0.0,136912.0,35.0
4.5348e-5,0.0,136912.0,35.0
4.462170000000001e-5,0.0,136912.0,35.0
4.50064e-5,0.0,136912.0,35.0
4.4285e-5,0.0,136912.0,35.0
6.669600000000001e-5,0.2987165647115269,136912.0,35.0
4.4519400000000006e-5,0.0,136912.0,35.0
4.582390000000001e-5,0.0,136912.0,35.0
4.45425e-5,0.0,136912.0,35.0
4.45295e-5,0.0,136912.0,35.0
6.688040000000001e-5,0.3037362216733154,136912.0,35.0
4.53972e-5,0.0,136912.0,35.0
4.468980000000001e-5,0.0,136912.0,35.0
4.75403e-5,0.0,136912.0,35.0
4.7111400000000004e-5,0.0,136912.0,35.0
7.53857e-5,0.34028071636928486,136912.0,35.0
4.66966e-5,0.0,136912.0,35.0
4.7389e-5,0.0,136912.0,35.0
4.62337e-5,0.0,136912.0,35.0
4.74531e-5,0.0,136912.0,35.0
7.012960000000001e-5,0.322780965526682,136912.0,35.0
4.64231e-5,0.0,136912.0,35.0
4.4856100000000006e-5,0.0,136912.0,35.0
4.4794000000000005e-5,0.0,136912.0,35.0
4.45796e-5,0.0,136912.0,35.0
6.772600000000001e-5,0.31717951746744233,136912.0,35.0
4.47489e-5,0.0,136912.0,35.0
4.527990000000001e-5,0.0,136912.0,35.0
4.46346e-5,0.0,136912.0,35.0
4.4829e-5,0.0,136912.0,35.0
6.60317e-5,0.30478694324089795,136912.0,35.0
4.4889100000000004e-5,0.0,136912.0,35.0
4.4589500000000004e-5,0.0,136912.0,35.0
4.4804e-5,0.0,136912.0,35.0
4.45014e-5,0.0,136912.0,35.0
6.627520000000001e-5,0.3105158490657139,136912.0,35.0
4.47989e-5,0.0,136912.0,35.0
4.5081500000000005e-5,0.0,136912.0,35.0
4.4556500000000006e-5,0.0,136912.0,35.0
4.49283e-5,0.0,136912.0,35.0
6.57081e-5,0.30314679620929535,136912.0,35.0
4.59953e-5,0.0,136912.0,35.0
4.44313e-5,0.0,136912.0,35.0
4.5176700000000004e-5,0.0,136912.0,35.0
4.41557e-5,0.0,136912.0,35.0
4.4243900000000005e-5,0.0,136912.0,35.0
6.68332e-5,0.3109966304172178,136912.0,35.0
4.507650000000001e-5,0.0,136912.0,35.0
4.46496e-5,0.0,136912.0,35.0
4.446430000000001e-5,0.0,136912.0,35.0
4.4843000000000004e-5,0.0,136912.0,35.0
6.66058e-5,0.3018145566902582,136912.0,35.0
4.49092e-5,0.0,136912.0,35.0
4.44253e-5,0.0,136912.0,35.0
4.4676700000000005e-5,0.0,136912.0,35.0
4.44493e-5,0.0,136912.0,35.0
6.62131e-5,0.3000342832460646,136912.0,35.0
4.47919e-5,0.0,136912.0,35.0
4.51817e-5,0.0,136912.0,35.0
4.4457300000000005e-5,0.0,136912.0,35.0
4.48531e-5,0.0,136912.0,35.0
6.58645e-5,0.30443562161710785,136912.0,35.0
4.5047500000000005e-5,0.0,136912.0,35.0
4.43572e-5,0.0,136912.0,35.0
4.4667700000000006e-5,0.0,136912.0,35.0
4.45234e-5,0.0,136912.0,35.0
6.71348e-5,0.31344995442006235,136912.0,35.0
4.4794000000000005e-5,0.0,136912.0,35.0
4.52709e-5,0.0,136912.0,35.0
4.44623e-5,0.0,136912.0,35.0
4.47629e-5,0.0,136912.0,35.0
6.60548e-5,0.30499978805476663,136912.0,35.0
4.4948300000000005e-5,0.0,136912.0,35.0
4.4878100000000007e-5,0.0,136912.0,35.0
4.5090600000000005e-5,0.0,136912.0,35.0
4.4460400000000005e-5,0.0,136912.0,35.0
4.5311e-5,0.0,136912.0,35.0
6.658180000000001e-5,0.3041957411785203,136912.0,35.0
4.52077e-5,0.0,136912.0,35.0
4.4522500000000006e-5,0.0,136912.0,35.0
4.43281e-5,0.0,136912.0,35.0
4.39985e-5,0.0,136912.0,35.0
6.68844e-5,0.3005708356507646,136912.0,35.0
4.48791e-5,0.0,136912.0,35.0
4.52929e-5,0.0,136912.0,35.0
4.43071e-5,0.0,136912.0,35.0
4.48411e-5,0.0,136912.0,35.0
6.60397e-5,0.30538751690271154,136912.0,35.0
4.5480300000000006e-5,0.0,136912.0,35.0
4.46176e-5,0.0,136912.0,35.0
4.504240000000001e-5,0.0,136912.0,35.0
4.45274e-5,0.0,136912.0,35.0
6.65738e-5,0.3027572408364852,136912.0,35.0
4.4865100000000005e-5,0.0,136912.0,35.0
4.49753e-5,0.0,136912.0,35.0
4.4274e-5,0.0,136912.0,35.0
4.4426300000000005e-5,0.0,136912.0,35.0
6.62742e-5,0.30287049862540777,136912.0,35.0
4.52859e-5,0.0,136912.0,35.0
4.45144e-5,0.0,136912.0,35.0
4.4250000000000005e-5,0.0,136912.0,35.0
4.4794000000000005e-5,0.0,136912.0,35.0
6.68133e-5,0.31047411219023757,136912.0,35.0
4.48201e-5,0.0,136912.0,35.0
4.4583600000000005e-5,0.0,136912.0,35.0
4.4914200000000004e-5,0.0,136912.0,35.0
4.44262e-5,0.0,136912.0,35.0
4.4955300000000006e-5,0.0,136912.0,35.0
6.618510000000001e-5,0.30321930464711844,136912.0,35.0
4.51186e-5,0.0,136912.0,35.0
4.45254e-5,0.0,136912.0,35.0
4.57648e-5,0.0,136912.0,35.0
4.4719800000000005e-5,0.0,136912.0,35.0
6.720200000000001e-5,0.31523912978780394,136912.0,35.0
4.46837e-5,0.0,136912.0,35.0
4.53049e-5,0.0,136912.0,35.0
4.4589600000000004e-5,0.0,136912.0,35.0
4.49493e-5,0.0,136912.0,35.0
6.63113e-5,0.3093937232417401,136912.0,35.0
4.54161e-5,0.0,136912.0,35.0
4.4267900000000004e-5,0.0,136912.0,35.0
4.515360000000001e-5,0.0,136912.0,35.0
4.4240900000000005e-5,0.0,136912.0,35.0
4.49713e-5,0.0,136912.0,35.0
6.622e-5,0.3094276653578979,136912.0,35.0
4.52438e-5,0.0,136912.0,35.0
4.464370000000001e-5,0.0,136912.0,35.0
4.46978e-5,0.0,136912.0,35.0
4.44373e-5,0.0,136912.0,35.0
4.43601e-5,0.0,136912.0,35.0
6.63543e-5,0.3059635924122476,136912.0,35.0
4.5479300000000003e-5,0.0,136912.0,35.0
4.4592600000000004e-5,0.0,136912.0,35.0
4.5393100000000004e-5,0.0,136912.0,35.0
4.4595600000000004e-5,0.0,136912.0,35.0
6.75046e-5,0.3181753539758772,136912.0,35.0
4.5145600000000004e-5,0.0,136912.0,35.0
4.601230000000001e-5,0.0,136912.0,35.0
4.6125500000000004e-5,0.0,136912.0,35.0
4.6407000000000005e-5,0.0,136912.0,35.0
4.63439e-5,0.0,136912.0,35.0
7.010660000000001e-5,0.31602588058756237,136912.0,35.0
4.5211800000000006e-5,0.0,136912.0,35.0
4.4732800000000006e-5,0.0,136912.0,35.0
4.4333000000000004e-5,0.0,136912.0,35.0
4.44172e-5,0.0,136912.0,35.0
4.4933200000000005e-5,0.0,136912.0,35.0
6.83942e-5,0.316892368066298,136912.0,35.0
4.52759e-5,0.0,136912.0,35.0
4.5145600000000004e-5,0.0,136912.0,35.0
4.44924e-5,0.0,136912.0,35.0
4.4264e-5,0.0,136912.0,35.0
4.47498e-5,0.0,136912.0,35.0
4.51176e-5,0.0,136912.0,35.0
6.926290000000001e-5,0.33309751685245637,136912.0,35.0
4.4874200000000005e-5,0.0,136912.0,35.0
4.50214e-5,0.0,136912.0,35.0
4.4490400000000004e-5,0.0,136912.0,35.0
4.5424200000000005e-5,0.0,136912.0,35.0
4.47429e-5,0.0,136912.0,35.0
6.79914e-5,0.31828290048447305,136912.0,35.0
4.5035400000000006e-5,0.0,136912.0,35.0
4.4923300000000004e-5,0.0,136912.0,35.0
4.41658e-5,0.0,136912.0,35.0
4.4786e-5,0.0,136912.0,35.0
4.43962e-5,0.0,136912.0,35.0
6.76418e-5,0.3131451262385093,136912.0,35.0
4.475490000000001e-5,0.0,136912.0,35.0
4.5037500000000004e-5,0.0,136912.0,35.0
4.4546500000000005e-5,0.0,136912.0,35.0
4.4734900000000004e-5,0.0,136912.0,35.0
4.45164e-5,0.0,136912.0,35.0
4.4837100000000005e-5,0.0,136912.0,35.0
6.7711e-5,0.3142886680155366,136912.0,35.0
4.52438e-5,0.0,136912.0,35.0
4.4435300000000005e-5,0.0,136912.0,35.0
4.47679e-5,0.0,136912.0,35.0
4.43131e-5,0.0,136912.0,35.0
4.4401200000000004e-5,0.0,136912.0,35.0
6.67902e-5,0.3157723737913646,136912.0,35.0
4.61336e-5,0.0,136912.0,35.0
4.4932300000000003e-5,0.0,136912.0,35.0
4.41036e-5,0.0,136912.0,35.0
4.4976300000000005e-5,0.0,136912.0,35.0
4.4343100000000006e-5,0.0,136912.0,35.0
4.50755e-5,0.0,136912.0,35.0
6.80596e-5,0.3217180236145966,136912.0,35.0
4.52278e-5,0.0,136912.0,35.0
4.47399e-5,0.0,136912.0,35.0
4.5188800000000003e-5,0.0,136912.0,35.0
4.44203e-5,0.0,136912.0,35.0
4.4948300000000005e-5,0.0,136912.0,35.0
4.4330000000000004e-5,0.0,136912.0,35.0
6.84634e-5,0.32691920062398305,136912.0,35.0
4.48261e-5,0.0,136912.0,35.0
4.5133600000000004e-5,0.0,136912.0,35.0
4.461270000000001e-5,0.0,136912.0,35.0
4.50435e-5,0.0,136912.0,35.0
4.4175800000000005e-5,0.0,136912.0,35.0
4.48721e-5,0.0,136912.0,35.0
6.879210000000001e-5,0.3195890225767203,136912.0,35.0
4.5412200000000005e-5,0.0,136912.0,35.0
4.4233900000000004e-5,0.0,136912.0,35.0
4.51196e-5,0.0,136912.0,35.0
4.43501e-5,0.0,136912.0,35.0
4.47619e-5,0.0,136912.0,35.0
4.63871e-5,0.0,136912.0,35.0
4.65453e-5,0.0,136912.0,35.0
7.169660000000001e-5,0.337972790899429,136912.0,35.0
4.5034400000000004e-5,0.0,136912.0,35.0
4.4753900000000005e-5,0.0,136912.0,35.0
4.4376100000000004e-5,0.0,136912.0,35.0
4.4487400000000004e-5,0.0,136912.0,35.0
4.44894e-5,0.0,136912.0,35.0
4.48811e-5,0.0,136912.0,35.0
6.969070000000001e-5,0.3317573219956178,136912.0,35.0
4.59291e-5,0.0,136912.0,35.0
4.5109500000000006e-5,0.0,136912.0,35.0
4.89279e-5,0.0,136912.0,35.0
4.7049300000000004e-5,0.0,136912.0,35.0
