times,gctimes,bytes,allocs
6.519010000000001e-5,0.0,216912.0,2035.0
5.98339e-5,0.0,216912.0,2035.0
0.0001491583,0.5819025826923476,216912.0,2035.0
5.937190000000001e-5,0.0,216912.0,2035.0
6.0514100000000004e-5,0.0,216912.0,2035.0
6.15842e-5,0.0,216912.0,2035.0
6.127260000000001e-5,0.0,216912.0,2035.0
0.00013542690000000002,0.5413747194981204,216912.0,2035.0
6.26983e-5,0.0,216912.0,2035.0
6.123250000000001e-5,0.0,216912.0,2035.0
6.37093e-5,0.0,216912.0,2035.0
6.34067e-5,0.0,216912.0,2035.0
0.0001490671,0.5880922081398243,216912.0,2035.0
6.0915900000000004e-5,0.0,216912.0,2035.0
6.05693e-5,0.0,216912.0,2035.0
6.0524100000000006e-5,0.0,216912.0,2035.0
6.12415e-5,0.0,216912.0,2035.0
0.00013897170000000002,0.5530809510137675,216912.0,2035.0
6.0598300000000006e-5,0.0,216912.0,2035.0
6.019160000000001e-5,0.0,216912.0,2035.0
6.164730000000001e-5,0.0,216912.0,2035.0
6.58424e-5,0.0,216912.0,2035.0
6.211620000000001e-5,0.0,216912.0,2035.0
0.00015506460000000002,0.5778688366010037,216912.0,2035.0
6.16694e-5,0.0,216912.0,2035.0
6.01645e-5,0.0,216912.0,2035.0
6.06544e-5,0.0,216912.0,2035.0
6.03158e-5,0.0,216912.0,2035.0
0.0001383205,0.5463543003387061,216912.0,2035.0
6.009230000000001e-5,0.0,216912.0,2035.0
6.11623e-5,0.0,216912.0,2035.0
6.41341e-5,0.0,216912.0,2035.0
6.292670000000001e-5,0.0,216912.0,2035.0
0.0001481984,0.5785865434444636,216912.0,2035.0
5.9958100000000005e-5,0.0,216912.0,2035.0
6.02717e-5,0.0,216912.0,2035.0
6.12195e-5,0.0,216912.0,2035.0
6.03559e-5,0.0,216912.0,2035.0
6.15711e-5,0.0,216912.0,2035.0
0.00013659820000000002,0.5443314772815454,216912.0,2035.0
5.99902e-5,0.0,216912.0,2035.0
6.0929000000000006e-5,0.0,216912.0,2035.0
6.49286e-5,0.0,216912.0,2035.0
6.229460000000001e-5,0.0,216912.0,2035.0
0.0001484178,0.5801271815105735,216912.0,2035.0
6.17545e-5,0.0,216912.0,2035.0
6.07075e-5,0.0,216912.0,2035.0
6.202800000000001e-5,0.0,216912.0,2035.0
6.208520000000001e-5,0.0,216912.0,2035.0
0.0001406289,0.5478738722979416,216912.0,2035.0
6.108430000000001e-5,0.0,216912.0,2035.0
6.0845700000000006e-5,0.0,216912.0,2035.0
6.320530000000001e-5,0.0,216912.0,2035.0
6.359100000000001e-5,0.0,216912.0,2035.0
0.00014955300000000002,0.5801862884729828,216912.0,2035.0
6.06414e-5,0.0,216912.0,2035.0
5.96746e-5,0.0,216912.0,2035.0
6.0788699999999996e-5,0.0,216912.0,2035.0
6.01815e-5,0.0,216912.0,2035.0
6.0316700000000005e-5,0.0,216912.0,2035.0
0.0001363477,0.5437290104636895,216912.0,2035.0
6.0016099999999996e-5,0.0,216912.0,2035.0
6.141290000000001e-5,0.0,216912.0,2035.0
6.38937e-5,0.0,216912.0,2035.0
6.34448e-5,0.0,216912.0,2035.0
0.0001544093,0.5914430024616393,216912.0,2035.0
6.27204e-5,0.0,216912.0,2035.0
6.0406000000000004e-5,0.0,216912.0,2035.0
5.9878000000000005e-5,0.0,216912.0,2035.0
6.115840000000001e-5,0.0,216912.0,2035.0
0.0001357064,0.5437525422529814,216912.0,2035.0
6.15562e-5,0.0,216912.0,2035.0
6.0481e-5,0.0,216912.0,2035.0
6.258710000000001e-5,0.0,216912.0,2035.0
6.53304e-5,0.0,216912.0,2035.0
6.021560000000001e-5,0.0,216912.0,2035.0
0.0001503506,0.5852108338776167,216912.0,2035.0
5.9763700000000005e-5,0.0,216912.0,2035.0
6.1003100000000006e-5,0.0,216912.0,2035.0
6.08839e-5,0.0,216912.0,2035.0
5.95583e-5,0.0,216912.0,2035.0
0.0001444362,0.532474545854848,216912.0,2035.0
6.33176e-5,0.0,216912.0,2035.0
6.53084e-5,0.0,216912.0,2035.0
6.829210000000001e-5,0.0,216912.0,2035.0
6.676010000000001e-5,0.0,216912.0,2035.0
0.00016341560000000002,0.6040329075069945,216912.0,2035.0
6.0884900000000004e-5,0.0,216912.0,2035.0
6.017650000000001e-5,0.0,216912.0,2035.0
6.1015100000000005e-5,0.0,216912.0,2035.0
6.0736500000000004e-5,0.0,216912.0,2035.0
0.0001454111,0.5575681636408775,216912.0,2035.0
6.0570200000000005e-5,0.0,216912.0,2035.0
6.16894e-5,0.0,216912.0,2035.0
6.401080000000001e-5,0.0,216912.0,2035.0
6.59305e-5,0.0,216912.0,2035.0
6.29669e-5,0.0,216912.0,2035.0
0.000151124,0.5923870463989837,216912.0,2035.0
6.0446000000000004e-5,0.0,216912.0,2035.0
6.120450000000001e-5,0.0,216912.0,2035.0
6.08218e-5,0.0,216912.0,2035.0
6.0147400000000006e-5,0.0,216912.0,2035.0
0.000139101,0.5452484166181408,216912.0,2035.0
6.0807700000000004e-5,0.0,216912.0,2035.0
6.0589300000000006e-5,0.0,216912.0,2035.0
6.339670000000001e-5,0.0,216912.0,2035.0
6.385660000000001e-5,0.0,216912.0,2035.0
0.00014923450000000002,0.5814982460490035,216912.0,2035.0
6.12205e-5,0.0,216912.0,2035.0
6.0988100000000007e-5,0.0,216912.0,2035.0
6.013840000000001e-5,0.0,216912.0,2035.0
6.06003e-5,0.0,216912.0,2035.0
6.01705e-5,0.0,216912.0,2035.0
0.0001418743,0.553961499721937,216912.0,2035.0
6.00293e-5,0.0,216912.0,2035.0
6.30671e-5,0.0,216912.0,2035.0
6.41672e-5,0.0,216912.0,2035.0
6.137780000000001e-5,0.0,216912.0,2035.0
0.00015163,0.5827243949086592,216912.0,2035.0
6.0446000000000004e-5,0.0,216912.0,2035.0
6.11284e-5,0.0,216912.0,2035.0
6.03509e-5,0.0,216912.0,2035.0
6.0140500000000005e-5,0.0,216912.0,2035.0
0.00014064,0.5420527588168373,216912.0,2035.0
6.10922e-5,0.0,216912.0,2035.0
6.169340000000001e-5,0.0,216912.0,2035.0
6.24649e-5,0.0,216912.0,2035.0
6.37594e-5,0.0,216912.0,2035.0
0.0001484299,0.5721084498473691,216912.0,2035.0
5.95583e-5,0.0,216912.0,2035.0
5.9905e-5,0.0,216912.0,2035.0
5.98298e-5,0.0,216912.0,2035.0
6.078860000000001e-5,0.0,216912.0,2035.0
6.11724e-5,0.0,216912.0,2035.0
0.0001368947,0.5422525488568951,216912.0,2035.0
6.045400000000001e-5,0.0,216912.0,2035.0
6.0579200000000004e-5,0.0,216912.0,2035.0
6.33666e-5,0.0,216912.0,2035.0
6.3584e-5,0.0,216912.0,2035.0
0.000149565,0.5855387289807107,216912.0,2035.0
6.03889e-5,0.0,216912.0,2035.0
5.9757600000000005e-5,0.0,216912.0,2035.0
6.0811700000000006e-5,0.0,216912.0,2035.0
6.03578e-5,0.0,216912.0,2035.0
0.0001398003,0.5441619223993082,216912.0,2035.0
6.04561e-5,0.0,216912.0,2035.0
6.01505e-5,0.0,216912.0,2035.0
6.18106e-5,0.0,216912.0,2035.0
6.33916e-5,0.0,216912.0,2035.0
6.11664e-5,0.0,216912.0,2035.0
0.000148991,0.5782590894752032,216912.0,2035.0
6.16343e-5,0.0,216912.0,2035.0
6.176360000000001e-5,0.0,216912.0,2035.0
6.1523e-5,0.0,216912.0,2035.0
6.167140000000001e-5,0.0,216912.0,2035.0
0.0001399426,0.5543044076642852,216912.0,2035.0
6.1034100000000006e-5,0.0,216912.0,2035.0
6.11884e-5,0.0,216912.0,2035.0
6.3014e-5,0.0,216912.0,2035.0
6.26954e-5,0.0,216912.0,2035.0
0.0001536409,0.5967284752953153,216912.0,2035.0
6.0865799999999996e-5,0.0,216912.0,2035.0
6.0223600000000004e-5,0.0,216912.0,2035.0
6.057430000000001e-5,0.0,216912.0,2035.0
6.07095e-5,0.0,216912.0,2035.0
5.99059e-5,0.0,216912.0,2035.0
0.00015049890000000003,0.5416152543307625,216912.0,2035.0
6.028170000000001e-5,0.0,216912.0,2035.0
6.09089e-5,0.0,216912.0,2035.0
6.340870000000001e-5,0.0,216912.0,2035.0
6.209520000000001e-5,0.0,216912.0,2035.0
6.01635e-5,0.0,216912.0,2035.0
0.0001527612,0.5904981107768202,216912.0,2035.0
6.0331800000000004e-5,0.0,216912.0,2035.0
6.00873e-5,0.0,216912.0,2035.0
5.98929e-5,0.0,216912.0,2035.0
6.0594300000000004e-5,0.0,216912.0,2035.0
6.16162e-5,0.0,216912.0,2035.0
0.00014435700000000001,0.5607445430425958,216912.0,2035.0
6.03659e-5,0.0,216912.0,2035.0
6.256210000000001e-5,0.0,216912.0,2035.0
6.448680000000001e-5,0.0,216912.0,2035.0
6.094900000000001e-5,0.0,216912.0,2035.0
0.00015665970000000001,0.591146287143407,216912.0,2035.0
6.0952900000000004e-5,0.0,216912.0,2035.0
6.0922900000000006e-5,0.0,216912.0,2035.0
6.076660000000001e-5,0.0,216912.0,2035.0
6.04851e-5,0.0,216912.0,2035.0
6.038790000000001e-5,0.0,216912.0,2035.0
0.0001526109,0.5632684166072017,216912.0,2035.0
6.11173e-5,0.0,216912.0,2035.0
6.0897800000000005e-5,0.0,216912.0,2035.0
6.18437e-5,0.0,216912.0,2035.0
6.509090000000001e-5,0.0,216912.0,2035.0
6.26342e-5,0.0,216912.0,2035.0
6.312010000000001e-5,0.0,216912.0,2035.0
0.00016162820000000002,0.6042349045525471,216912.0,2035.0
5.9962100000000007e-5,0.0,216912.0,2035.0
6.10742e-5,0.0,216912.0,2035.0
6.091790000000001e-5,0.0,216912.0,2035.0
6.090090000000001e-5,0.0,216912.0,2035.0
6.1494e-5,0.0,216912.0,2035.0
0.00015618370000000003,0.5886433731560976,216912.0,2035.0
6.12976e-5,0.0,216912.0,2035.0
6.2514e-5,0.0,216912.0,2035.0
6.48875e-5,0.0,216912.0,2035.0
6.29488e-5,0.0,216912.0,2035.0
6.0156400000000006e-5,0.0,216912.0,2035.0
0.0001630349,0.6100834851924343,216912.0,2035.0
6.08167e-5,0.0,216912.0,2035.0
6.0622300000000004e-5,0.0,216912.0,2035.0
6.51741e-5,0.0,216912.0,2035.0
6.44727e-5,0.0,216912.0,2035.0
6.59456e-5,0.0,216912.0,2035.0
6.636740000000001e-5,0.0,216912.0,2035.0
0.00017564810000000002,0.6217294693196226,216912.0,2035.0
6.11884e-5,0.0,216912.0,2035.0
6.22454e-5,0.0,216912.0,2035.0
6.50258e-5,0.0,216912.0,2035.0
6.289570000000001e-5,0.0,216912.0,2035.0
6.06094e-5,0.0,216912.0,2035.0
6.0943e-5,0.0,216912.0,2035.0
0.00017547370000000001,0.6358052517271819,216912.0,2035.0
6.11043e-5,0.0,216912.0,2035.0
6.0613400000000005e-5,0.0,216912.0,2035.0
6.06423e-5,0.0,216912.0,2035.0
6.0224600000000006e-5,0.0,216912.0,2035.0
6.31171e-5,0.0,216912.0,2035.0
6.43495e-5,0.0,216912.0,2035.0
0.00017108630000000003,0.6151334151244138,216912.0,2035.0
6.1493e-5,0.0,216912.0,2035.0
6.30941e-5,0.0,216912.0,2035.0
6.280850000000001e-5,0.0,216912.0,2035.0
6.2043e-5,0.0,216912.0,2035.0
6.004630000000001e-5,0.0,216912.0,2035.0
6.0198599999999997e-5,0.0,216912.0,2035.0
0.000170917,0.6292083291890216,216912.0,2035.0
6.18276e-5,0.0,216912.0,2035.0
6.0435e-5,0.0,216912.0,2035.0
6.04921e-5,0.0,216912.0,2035.0
5.97276e-5,0.0,216912.0,2035.0
6.424530000000001e-5,0.0,216912.0,2035.0
6.41371e-5,0.0,216912.0,2035.0
0.0001700354,0.626667152839938,216912.0,2035.0
6.17815e-5,0.0,216912.0,2035.0
6.144390000000001e-5,0.0,216912.0,2035.0
6.19359e-5,0.0,216912.0,2035.0
6.210920000000001e-5,0.0,216912.0,2035.0
6.103920000000001e-5,0.0,216912.0,2035.0
6.11895e-5,0.0,216912.0,2035.0
0.0001727175,0.6341465109210126,216912.0,2035.0
6.10873e-5,0.0,216912.0,2035.0
6.1003100000000006e-5,0.0,216912.0,2035.0
6.08467e-5,0.0,216912.0,2035.0
6.130670000000001e-5,0.0,216912.0,2035.0
6.37744e-5,0.0,216912.0,2035.0
6.43866e-5,0.0,216912.0,2035.0
6.221840000000001e-5,0.0,216912.0,2035.0
0.0001707898,0.6239394858475155,216912.0,2035.0
6.16583e-5,0.0,216912.0,2035.0
6.1465e-5,0.0,216912.0,2035.0
6.23477e-5,0.0,216912.0,2035.0
6.122850000000001e-5,0.0,216912.0,2035.0
6.01394e-5,0.0,216912.0,2035.0
6.05892e-5,0.0,216912.0,2035.0
0.00017212140000000002,0.6340141318859828,216912.0,2035.0
6.11594e-5,0.0,216912.0,2035.0
6.0984000000000004e-5,0.0,216912.0,2035.0
5.9735600000000005e-5,0.0,216912.0,2035.0
6.0690500000000004e-5,0.0,216912.0,2035.0
6.164230000000001e-5,0.0,216912.0,2035.0
6.25019e-5,0.0,216912.0,2035.0
6.43074e-5,0.0,216912.0,2035.0
0.00017648970000000002,0.6346200373166253,216912.0,2035.0
6.12626e-5,0.0,216912.0,2035.0
6.23497e-5,0.0,216912.0,2035.0
6.17896e-5,0.0,216912.0,2035.0
6.24719e-5,0.0,216912.0,2035.0
6.01905e-5,0.0,216912.0,2035.0
6.0426e-5,0.0,216912.0,2035.0
6.02958e-5,0.0,216912.0,2035.0
0.00018292310000000002,0.6349274640545672,216912.0,2035.0
6.24458e-5,0.0,216912.0,2035.0
6.11574e-5,0.0,216912.0,2035.0
6.01655e-5,0.0,216912.0,2035.0
6.060330000000001e-5,0.0,216912.0,2035.0
6.492760000000001e-5,0.0,216912.0,2035.0
6.34047e-5,0.0,216912.0,2035.0
6.17445e-5,0.0,216912.0,2035.0
0.0001799894,0.6403665993664072,216912.0,2035.0
6.17605e-5,0.0,216912.0,2035.0
6.19559e-5,0.0,216912.0,2035.0
6.23045e-5,0.0,216912.0,2035.0
6.18547e-5,0.0,216912.0,2035.0
6.160720000000001e-5,0.0,216912.0,2035.0
6.090090000000001e-5,0.0,216912.0,2035.0
6.10071e-5,0.0,216912.0,2035.0
0.000183901,0.6514804160934415,216912.0,2035.0
6.121450000000001e-5,0.0,216912.0,2035.0
6.12385e-5,0.0,216912.0,2035.0
6.03468e-5,0.0,216912.0,2035.0
5.9915e-5,0.0,216912.0,2035.0
6.25872e-5,0.0,216912.0,2035.0
6.27865e-5,0.0,216912.0,2035.0
6.16383e-5,0.0,216912.0,2035.0
0.0001803471,0.6480741858338726,216912.0,2035.0
6.212430000000001e-5,0.0,216912.0,2035.0
6.0353800000000005e-5,0.0,216912.0,2035.0
6.19099e-5,0.0,216912.0,2035.0
6.20241e-5,0.0,216912.0,2035.0
6.13227e-5,0.0,216912.0,2035.0
6.0441e-5,0.0,216912.0,2035.0
6.02436e-5,0.0,216912.0,2035.0
6.041190000000001e-5,0.0,216912.0,2035.0
0.0001946185,0.6517129666501386,216912.0,2035.0
6.27123e-5,0.0,216912.0,2035.0
6.486750000000001e-5,0.0,216912.0,2035.0
6.208110000000001e-5,0.0,216912.0,2035.0
6.13287e-5,0.0,216912.0,2035.0
6.29127e-5,0.0,216912.0,2035.0
6.26953e-5,0.0,216912.0,2035.0
6.10782e-5,0.0,216912.0,2035.0
0.0001885128,0.6538208546050984,216912.0,2035.0
6.34017e-5,0.0,216912.0,2035.0
6.426230000000001e-5,0.0,216912.0,2035.0
6.364010000000001e-5,0.0,216912.0,2035.0
6.33345e-5,0.0,216912.0,2035.0
6.12907e-5,0.0,216912.0,2035.0
6.113430000000001e-5,0.0,216912.0,2035.0
6.022050000000001e-5,0.0,216912.0,2035.0
6.113630000000001e-5,0.0,216912.0,2035.0
0.00018484780000000003,0.6612932369224843,216912.0,2035.0
6.0964999999999997e-5,0.0,216912.0,2035.0
6.160120000000001e-5,0.0,216912.0,2035.0
6.08228e-5,0.0,216912.0,2035.0
5.9473200000000005e-5,0.0,216912.0,2035.0
6.142280000000001e-5,0.0,216912.0,2035.0
6.91367e-5,0.0,216912.0,2035.0
6.64545e-5,0.0,216912.0,2035.0
6.52051e-5,0.0,216912.0,2035.0
0.0002156789,0.6889227458040633,216912.0,2035.0
6.86458e-5,0.0,216912.0,2035.0
6.50429e-5,0.0,216912.0,2035.0
6.558180000000001e-5,0.0,216912.0,2035.0
6.636140000000001e-5,0.0,216912.0,2035.0
6.46991e-5,0.0,216912.0,2035.0
6.392770000000001e-5,0.0,216912.0,2035.0
6.3557e-5,0.0,216912.0,2035.0
6.22004e-5,0.0,216912.0,2035.0
6.32404e-5,0.0,216912.0,2035.0
0.0002035898,0.6808253655143823,216912.0,2035.0
6.22605e-5,0.0,216912.0,2035.0
6.10912e-5,0.0,216912.0,2035.0
6.15081e-5,0.0,216912.0,2035.0
6.083480000000001e-5,0.0,216912.0,2035.0
6.59305e-5,0.0,216912.0,2035.0
6.298180000000001e-5,0.0,216912.0,2035.0
6.1496e-5,0.0,216912.0,2035.0
6.13527e-5,0.0,216912.0,2035.0
0.00019828650000000003,0.672889984946025,216912.0,2035.0
6.20291e-5,0.0,216912.0,2035.0
6.134980000000001e-5,0.0,216912.0,2035.0
6.23507e-5,0.0,216912.0,2035.0
6.27023e-5,0.0,216912.0,2035.0
6.28506e-5,0.0,216912.0,2035.0
6.119940000000001e-5,0.0,216912.0,2035.0
6.0447000000000006e-5,0.0,216912.0,2035.0
6.056620000000001e-5,0.0,216912.0,2035.0
6.0078300000000004e-5,0.0,216912.0,2035.0
0.000192229,0.6708795239011803,216912.0,2035.0
6.203610000000001e-5,0.0,216912.0,2035.0
6.10622e-5,0.0,216912.0,2035.0
6.10391e-5,0.0,216912.0,2035.0
6.0643399999999996e-5,0.0,216912.0,2035.0
6.300790000000001e-5,0.0,216912.0,2035.0
6.43605e-5,0.0,216912.0,2035.0
6.2036e-5,0.0,216912.0,2035.0
6.02557e-5,0.0,216912.0,2035.0
0.0001900327,0.6641288578228904,216912.0,2035.0
6.181860000000001e-5,0.0,216912.0,2035.0
6.0643399999999996e-5,0.0,216912.0,2035.0
6.19719e-5,0.0,216912.0,2035.0
6.28566e-5,0.0,216912.0,2035.0
6.36111e-5,0.0,216912.0,2035.0
6.10912e-5,0.0,216912.0,2035.0
6.080370000000001e-5,0.0,216912.0,2035.0
5.97697e-5,0.0,216912.0,2035.0
6.0406900000000006e-5,0.0,216912.0,2035.0
0.0001934563,0.6618119957840608,216912.0,2035.0
6.085880000000001e-5,0.0,216912.0,2035.0
6.15441e-5,0.0,216912.0,2035.0
6.095800000000001e-5,0.0,216912.0,2035.0
6.04701e-5,0.0,216912.0,2035.0
6.1985e-5,0.0,216912.0,2035.0
6.312410000000001e-5,0.0,216912.0,2035.0
6.2019e-5,0.0,216912.0,2035.0
