times,gctimes,memory,allocs
133523.4,0.0,217488,1014
132367.9,0.0,217488,1014
132795.2,0.0,217488,1014
130843.7,0.0,217488,1014
132390.7,0.0,217488,1014
132309.1,0.0,217488,1014
131032.3,0.0,217488,1014
131145.8,0.0,217488,1014
131675.1,0.0,217488,1014
130461.8,0.0,217488,1014
131520.9,0.0,217488,1014
381643.8,234346.9,217488,1014
137781.8,0.0,217488,1014
138448.0,0.0,217488,1014
139284.8,0.0,217488,1014
144842.5,0.0,217488,1014
137997.2,0.0,217488,1014
134049.8,0.0,217488,1014
134150.8,0.0,217488,1014
136571.5,0.0,217488,1014
136449.3,0.0,217488,1014
135271.7,0.0,217488,1014
130748.0,0.0,217488,1014
130307.4,0.0,217488,1014
132707.6,0.0,217488,1014
131782.0,0.0,217488,1014
133015.1,0.0,217488,1014
130965.3,0.0,217488,1014
131492.9,0.0,217488,1014
130336.6,0.0,217488,1014
132249.7,0.0,217488,1014
135286.1,0.0,217488,1014
347703.5,207885.1,217488,1014
134879.2,0.0,217488,1014
135414.1,0.0,217488,1014
234242.0,0.0,217488,1014
253781.1,0.0,217488,1014
260433.4,0.0,217488,1014
253631.3,0.0,217488,1014
254370.8,0.0,217488,1014
251990.4,0.0,217488,1014
248719.6,0.0,217488,1014
249334.7,0.0,217488,1014
244408.9,0.0,217488,1014
244306.2,0.0,217488,1014
249104.8,0.0,217488,1014
251112.4,0.0,217488,1014
249806.9,0.0,217488,1014
245335.6,0.0,217488,1014
245084.2,0.0,217488,1014
246178.3,0.0,217488,1014
247594.7,0.0,217488,1014
247252.7,0.0,217488,1014
549956.4,284981.8,217488,1014
251010.8,0.0,217488,1014
251215.5,0.0,217488,1014
254803.1,0.0,217488,1014
261066.7,0.0,217488,1014
252507.6,0.0,217488,1014
250635.1,0.0,217488,1014
245967.9,0.0,217488,1014
250825.0,0.0,217488,1014
248611.9,0.0,217488,1014
247394.3,0.0,217488,1014
252041.1,0.0,217488,1014
249831.3,0.0,217488,1014
247381.7,0.0,217488,1014
248310.1,0.0,217488,1014
246779.5,0.0,217488,1014
247170.1,0.0,217488,1014
249168.3,0.0,217488,1014
246861.1,0.0,217488,1014
247856.1,0.0,217488,1014
249490.4,0.0,217488,1014
550236.5,288126.4,217488,1014
248582.4,0.0,217488,1014
244069.2,0.0,217488,1014
251923.9,0.0,217488,1014
251086.5,0.0,217488,1014
254981.7,0.0,217488,1014
259585.8,0.0,217488,1014
248987.2,0.0,217488,1014
258499.7,0.0,217488,1014
251916.5,0.0,217488,1014
