times,gctimes,memory,allocs
41603.8,0.0,136912,35
41943.5,0.0,136912,35
41444.5,0.0,136912,35
41243.1,0.0,136912,35
65430.6,20522.4,136912,35
42383.3,0.0,136912,35
41479.6,0.0,136912,35
41534.7,0.0,136912,35
41717.1,0.0,136912,35
41257.2,0.0,136912,35
63590.1,20175.8,136912,35
41533.7,0.0,136912,35
42015.7,0.0,136912,35
41617.9,0.0,136912,35
41883.4,0.0,136912,35
66533.7,20366.1,136912,35
44106.6,0.0,136912,35
41551.8,0.0,136912,35
41498.7,0.0,136912,35
42266.2,0.0,136912,35
63819.5,20687.7,136912,35
41699.0,0.0,136912,35
41458.5,0.0,136912,35
42590.8,0.0,136912,35
41319.3,0.0,136912,35
63154.2,20408.1,136912,35
42225.1,0.0,136912,35
41943.5,0.0,136912,35
41639.9,0.0,136912,35
41935.5,0.0,136912,35
41731.1,0.0,136912,35
63909.6,20090.6,136912,35
41391.4,0.0,136912,35
41393.4,0.0,136912,35
41715.0,0.0,136912,35
41249.2,0.0,136912,35
63430.8,20580.5,136912,35
41677.0,0.0,136912,35
42128.9,0.0,136912,35
41419.5,0.0,136912,35
41948.5,0.0,136912,35
62784.5,20038.5,136912,35
41980.6,0.0,136912,35
41432.5,0.0,136912,35
41312.3,0.0,136912,35
41775.2,0.0,136912,35
41478.6,0.0,136912,35
64210.3,20160.7,136912,35
41592.8,0.0,136912,35
41963.6,0.0,136912,35
41174.1,0.0,136912,35
44773.0,0.0,136912,35
62786.6,20068.5,136912,35
42620.8,0.0,136912,35
41450.5,0.0,136912,35
41519.7,0.0,136912,35
41739.1,0.0,136912,35
64484.8,20516.3,136912,35
41650.0,0.0,136912,35
41502.7,0.0,136912,35
41939.5,0.0,136912,35
41570.8,0.0,136912,35
63335.5,20203.8,136912,35
41816.3,0.0,136912,35
42000.6,0.0,136912,35
41395.4,0.0,136912,35
41951.5,0.0,136912,35
41210.1,0.0,136912,35
63594.1,20219.8,136912,35
41612.9,0.0,136912,35
41497.6,0.0,136912,35
41741.1,0.0,136912,35
41250.1,0.0,136912,35
63809.5,21134.6,136912,35
41823.3,0.0,136912,35
44756.9,0.0,136912,35
45170.7,0.0,136912,35
45164.7,0.0,136912,35
72275.7,25920.8,136912,35
44395.2,0.0,136912,35
42844.3,0.0,136912,35
42357.3,0.0,136912,35
41468.6,0.0,136912,35
65663.0,22224.7,136912,35
41824.2,0.0,136912,35
42157.9,0.0,136912,35
45051.5,0.0,136912,35
41470.6,0.0,136912,35
41703.1,0.0,136912,35
65149.1,21191.7,136912,35
43546.6,0.0,136912,35
43090.7,0.0,136912,35
43976.4,0.0,136912,35
42632.8,0.0,136912,35
63991.8,20908.1,136912,35
41461.6,0.0,136912,35
41764.1,0.0,136912,35
41402.5,0.0,136912,35
42021.7,0.0,136912,35
63046.0,20277.9,136912,35
42135.9,0.0,136912,35
41447.5,0.0,136912,35
41502.6,0.0,136912,35
42011.6,0.0,136912,35
62695.3,20553.4,136912,35
42154.9,0.0,136912,35
41457.6,0.0,136912,35
42046.7,0.0,136912,35
41390.4,0.0,136912,35
42031.7,0.0,136912,35
62895.7,20131.7,136912,35
41875.4,0.0,136912,35
41392.4,0.0,136912,35
41727.1,0.0,136912,35
41087.9,0.0,136912,35
63277.4,19879.1,136912,35
41532.7,0.0,136912,35
41672.0,0.0,136912,35
42062.7,0.0,136912,35
41343.4,0.0,136912,35
63360.7,20245.8,136912,35
41698.0,0.0,136912,35
45110.6,0.0,136912,35
41387.5,0.0,136912,35
41788.3,0.0,136912,35
41397.5,0.0,136912,35
63456.8,19988.4,136912,35
41878.4,0.0,136912,35
41376.5,0.0,136912,35
41748.1,0.0,136912,35
41351.4,0.0,136912,35
63872.6,20909.1,136912,35
41552.7,0.0,136912,35
42225.0,0.0,136912,35
41558.8,0.0,136912,35
41742.2,0.0,136912,35
62654.3,19993.4,136912,35
42177.0,0.0,136912,35
41500.6,0.0,136912,35
41663.9,0.0,136912,35
41272.2,0.0,136912,35
63544.0,20146.6,136912,35
41803.2,0.0,136912,35
